1534101514.3274024, 75
1534101514.8286226, 75
1534101515.3300939, 75
1534101515.831547, 75
1534101516.3328285, 75
1534101516.8342092, 75
1534101517.3357537, 75
1534101517.837121, 75
1534101518.3386283, 75
1534101518.8401027, 75
1534101519.341405, 75
1534101519.8427055, 75
1534101520.3441556, 75
1534101520.84558, 75
1534101521.3469899, 75
1534101521.8484554, 75
1534101522.3499334, 75
1534101522.8515031, 75
1534101523.3529866, 75
1534101523.8544362, 75
1534101524.3559115, 75
1534101524.8573747, 75
1534101525.3589013, 75
1534101525.860381, 75
1534101526.3618405, 75
1534101526.8633127, 75
1534101527.3647342, 75
1534101527.866214, 75
1534101528.3676882, 75
1534101528.869175, 75
1534101529.3706555, 75
1534101529.872185, 75
1534101530.3736584, 75
1534101530.8751316, 75
1534101531.376824, 75
1534101531.8783371, 75
1534101532.379812, 75
1534101532.8813403, 75
1534101533.3828213, 75
1534101533.884187, 75
1534101534.385695, 75
1534101534.88714, 75
1534101535.3884542, 75
1534101535.8899045, 75
1534101536.391462, 75
1534101536.8930042, 75
1534101537.3944814, 75
1534101537.8959615, 75
1534101538.3973155, 75
1534101538.8987691, 75
1534101539.4002385, 75
1534101539.9016163, 75
1534101540.403, 75
1534101540.9044635, 75
1534101541.4057474, 75
1534101541.9069135, 75
1534101542.4080544, 75
1534101542.9092112, 75
1534101543.410371, 75
1534101543.9116514, 75
1534101544.4130552, 75
1534101544.9146016, 75
1534101545.416032, 75
1534101545.9174218, 75
1534101546.41887, 75
1534101546.9202611, 75
1534101547.4215243, 75
1534101547.9229991, 75
1534101548.4244096, 75
1534101548.9258108, 75
1534101549.4272938, 75
1534101549.9287627, 75
1534101550.4302647, 75
1534101550.9317732, 75
1534101551.43326, 75
1534101551.9347136, 75
1534101552.436059, 75
1534101552.9375563, 75
1534101553.4390252, 75
1534101553.9404957, 75
1534101554.4421215, 75
1534101554.9436634, 75
1534101555.445146, 75
1534101555.946423, 75
1534101556.4477959, 75
1534101556.9491787, 75
1534101557.4506714, 75
1534101557.9575176, 75
1534101558.4590054, 75
1534101558.9604664, 75
1534101559.4619994, 75
1534101559.9634807, 75
1534101560.464922, 75
1534101560.9663665, 75
1534101561.4678197, 75
1534101561.9693153, 75
1534101562.4708185, 75
1534101562.9721923, 75
1534101563.4736254, 75
1534101563.9750311, 75
1534101564.476291, 75
1534101564.977775, 75
1534101565.4792106, 75
1534101565.9805205, 75
1534101566.4820611, 75
1534101566.9832819, 75
1534101567.4845896, 75
1534101567.9858136, 75
1534101568.4872065, 75
1534101568.9886932, 75
1534101569.4901404, 75
1534101569.9916227, 75
1534101570.493121, 75
1534101570.994582, 75
1534101571.4961586, 75
1534101571.997683, 75
1534101572.4991355, 75
1534101573.0005877, 75
1534101573.5021281, 75
1534101574.003548, 75
1534101574.5050242, 75
1534101575.0064986, 75
1534101575.507966, 75
1534101576.0094304, 75
1534101576.510955, 75
1534101577.0124347, 75
1534101577.51389, 75
1534101578.015368, 75
1534101578.5168483, 75
1534101579.0183134, 75
1534101579.5197937, 75
1534101580.0210776, 75
1534101580.5224516, 75
1534101581.023918, 75
1534101581.525332, 75
1534101582.0266857, 75
1534101582.5281324, 75
1534101583.0295804, 75
1534101583.5310528, 75
1534101584.0325146, 75
1534101584.5339186, 75
1534101585.0352504, 75
1534101585.536619, 75
1534101586.03802, 75
1534101586.539391, 75
1534101587.0408895, 75
1534101587.5423195, 75
1534101588.043672, 75
1534101588.5451803, 75
1534101589.0466971, 75
1534101589.5481765, 75
1534101590.0496159, 75
1534101590.5511, 75
1534101591.0525963, 75
1534101591.554094, 75
1534101592.0553753, 75
1534101592.5565453, 75
1534101593.0579438, 75
1534101593.5593889, 75
1534101594.0608675, 75
1534101594.5623171, 75
1534101595.0639107, 75
1534101595.5654147, 75
1534101596.066884, 75
1534101596.5683608, 75
1534101597.0698206, 75
1534101597.5714033, 75
1534101598.072879, 75
1534101598.5743082, 75
1534101599.0757747, 75
1534101599.5772257, 75
1534101600.0786755, 75
1534101600.5801165, 75
1534101601.0817742, 75
1534101601.58334, 75
1534101602.0848317, 75
1534101602.5863094, 75
1534101603.0877848, 75
1534101603.5892825, 75
1534101604.0906577, 75
1534101604.5921638, 75
1534101605.0936584, 75
1534101605.5949247, 75
1534101606.096253, 75
1534101606.597511, 75
1534101607.09888, 75
1534101607.6003606, 75
1534101608.101868, 75
1534101608.6033778, 75
1534101609.104736, 75
1534101609.606203, 75
1534101610.1076772, 75
1534101610.609223, 75
1534101611.11068, 75
1534101611.6122139, 75
1534101612.1136804, 75
1534101612.6151614, 75
1534101613.1166425, 75
1534101613.6181235, 75
1534101614.1195402, 75
1534101614.6211002, 75
1534101615.1225965, 75
1534101615.6240718, 75
1534101616.125613, 75
1534101616.6270745, 75
1534101617.1285317, 75
1534101617.6299973, 75
1534101618.131468, 75
1534101618.6329682, 75
1534101619.1343977, 75
1534101619.6358583, 75
1534101620.137333, 75
1534101620.6387928, 75
1534101621.1402879, 75
1534101621.64176, 75
1534101622.143198, 75
1534101622.6446946, 75
1534101623.1461725, 75
1534101623.6476364, 75
1534101624.1491017, 75
1534101624.650546, 75
1534101625.152047, 75
1534101625.6535268, 75
1534101626.1549726, 75
1534101626.6564105, 75
1534101627.1578827, 75
1534101627.6592796, 75
1534101628.1605868, 75
1534101628.6618996, 75
1534101629.16333, 75
1534101629.6647737, 75
1534101630.1662142, 75
1534101630.667668, 75
1534101631.1691158, 75
1534101631.67058, 75
1534101632.1720984, 75
1534101632.6735697, 75
1534101633.1750898, 75
1534101633.6765628, 75
1534101634.178051, 75
1534101634.67955, 75
1534101635.1810713, 75
1534101635.6825519, 75
1534101636.1840305, 75
1534101636.6855023, 75
1534101637.1869576, 75
1534101637.6883137, 75
1534101638.18971, 75
1534101638.6912007, 75
1534101639.1926339, 75
1534101639.6941013, 75
1534101640.1955802, 75
1534101640.6970434, 75
1534101641.1985283, 75
1534101641.6999643, 75
1534101642.2014396, 75
1534101642.7029858, 75
1534101643.2045429, 75
1534101643.7060056, 75
1534101644.207498, 75
1534101644.7089615, 75
1534101645.2104213, 75
1534101645.7114792, 75
1534101646.2128947, 75
1534101646.7143736, 75
1534101647.2158525, 75
1534101647.7173207, 75
1534101648.2188582, 75
1534101648.7203944, 75
1534101649.2218714, 75
1534101649.7233346, 75
1534101650.2248282, 75
1534101650.7263138, 75
1534101651.2277699, 75
1534101651.729297, 75
1534101652.2309203, 75
1534101652.7324018, 75
1534101653.2338598, 75
1534101653.7353244, 75
1534101654.2367716, 75
1534101654.7382712, 75
1534101655.2396185, 75
1534101655.741132, 75
1534101656.2423897, 75
1534101656.7435625, 75
1534101657.244813, 75
1534101657.7461295, 75
1534101658.2474182, 75
1534101658.7488406, 75
1534101659.250206, 75
1534101659.7515385, 75
1534101660.252904, 75
1534101660.7542622, 75
1534101661.255605, 75
1534101661.7570193, 75
1534101662.2583768, 75
1534101662.75974, 75
1534101663.2611935, 75
1534101663.7625568, 75
1534101664.263908, 75
1534101664.7652347, 75
1534101665.266557, 75
1534101665.76784, 75
1534101666.2691274, 75
1534101666.7704225, 75
1534101667.271359, 75
1534101667.7728176, 75
1534101668.2742264, 75
1534101668.7755716, 75
1534101669.2767985, 75
1534101669.7781432, 75
1534101670.279481, 75
1534101670.7806506, 75
1534101671.2817936, 75
1534101671.7830215, 75
1534101672.2843754, 75
1534101672.7856905, 75
1534101673.2870514, 75
1534101673.7885168, 75
1534101674.2898808, 75
1534101674.7913191, 75
1534101675.2926486, 75
1534101675.7939477, 75
1534101676.2952414, 75
1534101676.7965453, 75
1534101677.297785, 75
1534101677.79912, 75
1534101678.300441, 75
1534101678.8013968, 75
1534101679.3027718, 75
1534101679.8041093, 75
1534101680.305458, 75
1534101680.8068023, 75
1534101681.3081405, 75
1534101681.8094933, 75
1534101682.3108752, 75
1534101682.8122501, 75
1534101683.3135977, 75
1534101683.8149393, 75
1534101684.3162746, 75
1534101684.8176072, 75
1534101685.3189528, 75
1534101685.8203583, 75
1534101686.321375, 75
1534101686.8227227, 75
1534101687.324133, 75
1534101687.825481, 75
1534101688.3268201, 75
1534101688.828167, 75
1534101689.329544, 75
1534101689.8309727, 75
1534101690.3323267, 75
1534101690.8336792, 75
1534101691.3350418, 75
1534101691.8363948, 75
1534101692.3377557, 75
1534101692.8391817, 75
1534101693.3405476, 75
1534101693.841939, 75
1534101694.3432906, 75
1534101694.8446813, 75
1534101695.3458662, 75
1534101695.8469465, 75
1534101696.3482077, 75
1534101696.8495882, 75
1534101697.3509066, 75
1534101697.85226, 75
1534101698.3536668, 75
1534101698.8550305, 75
1534101699.3563685, 75
1534101699.8578062, 75
1534101700.3591878, 75
1534101700.8605304, 75
1534101701.3619492, 75
1534101701.863337, 75
1534101702.3646748, 75
1534101702.866015, 75
1534101703.3673513, 75
1534101703.8686838, 75
1534101704.370084, 75
1534101704.8713095, 75
1534101705.3725395, 75
1534101705.8738093, 75
1534101706.3750648, 75
1534101706.8763182, 75
1534101707.377334, 75
1534101707.8784182, 75
1534101708.379738, 75
1534101708.8811204, 75
1534101709.3824828, 75
1534101709.8838263, 75
1534101710.3852637, 75
1534101710.8866408, 75
1534101711.3880231, 75
1534101711.8893845, 75
1534101712.390904, 75
1534101712.8922586, 75
1534101713.3935945, 75
1534101713.8949718, 75
1534101714.396318, 75
1534101714.897639, 75
1534101715.3988442, 75
1534101715.900143, 75
1534101716.4015343, 75
1534101716.9028983, 75
1534101717.4042275, 75
1534101717.9055882, 75
1534101718.406934, 75
1534101718.9082696, 75
1534101719.409662, 75
1534101719.9111183, 75
1534101720.4124653, 75
1534101720.9136748, 75
1534101721.414903, 75
1534101721.916212, 75
1534101722.4215126, 75
1534101722.9228842, 75
1534101723.4243019, 75
1534101723.9256413, 75
1534101724.4270172, 75
1534101724.9284546, 75
1534101725.4298239, 75
1534101725.931255, 75
1534101726.432684, 75
1534101726.9339495, 75
1534101727.4353166, 75
1534101727.9367764, 75
1534101728.4381597, 75
1534101728.9394572, 75
1534101729.4408472, 75
1534101729.9422739, 75
1534101730.4436507, 75
1534101730.945021, 75
1534101731.4464145, 75
1534101731.9477906, 75
1534101732.449188, 75
1534101732.9505496, 75
1534101733.451793, 75
1534101733.9529417, 75
1534101734.4542365, 75
1534101734.9556804, 75
1534101735.4591343, 75
1534101735.960515, 75
1534101736.462014, 75
1534101736.9634073, 75
1534101737.4647474, 75
1534101737.9661667, 75
1534101738.467535, 75
1534101738.9689465, 75
1534101739.4703622, 75
1534101739.9717133, 75
1534101740.4732006, 75
1534101740.9745822, 75
1534101741.4760034, 75
1534101741.9773772, 75
1534101742.4787714, 75
1534101742.980231, 75
1534101743.4815917, 75
1534101743.9830198, 75
1534101744.4844553, 75
1534101744.985863, 75
1534101745.487293, 75
1534101745.988659, 75
1534101746.4900513, 75
1534101746.9914308, 75
1534101747.4928439, 75
1534101747.994206, 75
1534101748.4954588, 75
1534101748.9967356, 75
1534101749.497977, 75
1534101749.9993823, 75
1534101750.500741, 75
1534101751.0021896, 75
1534101751.503623, 75
1534101752.0050614, 75
1534101752.5064483, 75
1534101753.0079155, 75
1534101753.5093126, 75
1534101754.0106728, 75
1534101754.5121913, 75
1534101755.0135772, 75
1534101755.5149634, 75
1534101756.0163746, 75
1534101756.5177221, 75
1534101757.0190153, 75
1534101757.5204084, 75
1534101758.0213912, 75
1534101758.5226543, 75
1534101759.0240724, 75
1534101759.525424, 75
1534101760.026846, 75
1534101760.5282583, 75
1534101761.0296328, 75
1534101761.531096, 75
1534101762.0324776, 75
1534101762.5338697, 75
1534101763.0352516, 75
1534101763.5366077, 75
1534101764.0380158, 75
1534101764.539391, 75
1534101765.0407474, 75
1534101765.5422447, 75
1534101766.0436032, 75
1534101766.5450003, 75
1534101767.0463774, 75
1534101767.5477302, 75
1534101768.0491226, 75
1534101768.5504808, 75
1534101769.0518243, 75
1534101769.5532386, 75
1534101770.0546293, 75
1534101770.5559723, 75
1534101771.0573964, 75
1534101771.5587919, 75
1534101772.0601997, 75
1534101772.5615528, 75
1534101773.063011, 75
1534101773.5642622, 75
1534101774.0653527, 75
1534101774.5666184, 75
1534101775.0680485, 75
1534101775.5694165, 75
1534101776.0708601, 75
1534101776.572251, 75
1534101777.0736883, 75
1534101777.5751307, 75
1534101778.076509, 75
1534101778.5778952, 75
1534101779.0792696, 75
1534101779.5806358, 75
1534101780.0821056, 75
1534101780.5834725, 75
1534101781.0849106, 75
1534101781.5862541, 75
1534101782.08763, 75
1534101782.5890582, 75
1534101783.0905218, 75
1534101783.5920641, 75
1534101784.0934234, 75
1534101784.5948782, 75
1534101785.09636, 75
1534101785.597741, 75
1534101786.0989358, 75
1534101786.599985, 75
1534101787.101305, 75
1534101787.6026745, 75
1534101788.1041007, 75
1534101788.6054728, 75
1534101789.1090226, 75
1534101789.610396, 75
1534101790.1113908, 75
1534101790.612666, 75
1534101791.113932, 75
1534101791.6151586, 75
1534101792.1165905, 75
1534101792.6179914, 75
1534101793.1193647, 75
1534101793.6208277, 75
1534101794.1222513, 75
1534101794.6236198, 75
1534101795.1251006, 75
1534101795.626479, 75
1534101796.1278794, 75
1534101796.629294, 75
1534101797.130715, 75
1534101797.6322312, 75
1534101798.1336012, 75
1534101798.6348035, 75
1534101799.136155, 75
1534101799.6375132, 75
1534101800.1389236, 75
1534101800.64032, 75
1534101801.1417143, 75
1534101801.6430807, 75
1534101802.1444452, 75
1534101802.6458883, 75
1534101803.1472552, 75
1534101803.6486177, 75
1534101804.1500072, 75
1534101804.6513758, 75
1534101805.152738, 75
1534101805.6541169, 75
1534101806.1554723, 75
1534101806.656866, 75
1534101807.1582413, 75
1534101807.6595838, 75
1534101808.1610222, 75
1534101808.6624453, 75
1534101809.1639004, 75
1534101809.6652694, 75
1534101810.1665514, 75
1534101810.6679716, 75
1534101811.169321, 75
1534101811.6705184, 75
1534101812.1718297, 75
1534101812.6731942, 75
1534101813.174554, 75
1534101813.6759744, 75
1534101814.177336, 75
1534101814.6787546, 75
1534101815.1801374, 75
1534101815.6816232, 75
1534101816.1830626, 75
1534101816.6844387, 75
1534101817.1858866, 75
1534101817.6872797, 75
1534101818.1886415, 75
1534101818.6902049, 75
1534101819.1915982, 75
1534101819.692963, 75
1534101820.1943078, 75
1534101820.695671, 75
1534101821.1970296, 75
1534101821.7027485, 75
1534101822.2040987, 75
1534101822.7052908, 75
1534101823.2063687, 75
1534101823.7076411, 75
1534101824.2090127, 75
1534101824.7103539, 75
1534101825.2116935, 75
1534101825.7130628, 75
1534101826.2144148, 75
1534101826.7157998, 75
1534101827.217151, 75
1534101827.7184834, 75
1534101828.219843, 75
1534101828.72125, 75
1534101829.2225895, 75
1534101829.7239625, 75
1534101830.22532, 75
1534101830.726635, 75
1534101831.2279959, 75
1534101831.7293622, 75
1534101832.2306886, 75
1534101832.7320924, 75
1534101833.233403, 75
1534101833.7345786, 75
1534101834.235924, 75
1534101834.737267, 75
1534101835.2385235, 75
1534101835.7398963, 75
1534101836.2413237, 75
1534101836.7426107, 75
1534101837.243951, 75
1534101837.7452965, 75
1534101838.246853, 75
1534101838.748213, 75
1534101839.2495759, 75
1534101839.751007, 75
1534101840.2523637, 75
1534101840.7537227, 75
1534101841.2550838, 75
1534101841.756453, 75
1534101842.2578888, 75
1534101842.7592869, 75
1534101843.2606525, 75
1534101843.7621453, 75
1534101844.2635176, 75
1534101844.7648785, 75
1534101845.2662559, 75
1534101845.7676673, 75
1534101846.269044, 75
1534101846.7704082, 75
1534101847.2717898, 75
1534101847.773152, 75
1534101848.2743154, 75
1534101848.7757425, 75
1534101849.2770193, 75
1534101849.7784235, 75
1534101850.2798183, 75
1534101850.781303, 75
1534101851.2826748, 75
1534101851.7840717, 75
1534101852.285431, 75
1534101852.786866, 75
1534101853.2882295, 75
1534101853.7895174, 75
1534101854.29094, 75
1534101854.7923434, 75
1534101855.2937527, 75
1534101855.7951958, 75
1534101856.29659, 75
1534101856.7979596, 75
1534101857.2993374, 75
1534101857.800766, 75
1534101858.302235, 75
1534101858.803603, 75
1534101859.3049684, 75
1534101859.8063483, 75
1534101860.3077269, 75
1534101860.809077, 75
1534101861.310445, 75
1534101861.811512, 75
1534101862.3129025, 75
1534101862.814259, 75
1534101863.3156333, 75
1534101863.8169827, 75
1534101864.3183346, 75
1534101864.8192816, 75
1534101865.3206792, 75
1534101865.822105, 75
1534101866.3234603, 75
1534101866.8248217, 75
1534101867.3260832, 75
1534101867.8275461, 75
1534101868.328962, 75
1534101868.8302212, 75
1534101869.3315814, 75
1534101869.8329234, 75
1534101870.3343058, 75
1534101870.835618, 75
1534101871.3368764, 75
1534101871.838162, 75
1534101872.3394575, 75
1534101872.8407032, 75
1534101873.34206, 75
1534101873.843371, 75
1534101874.3447692, 75
1534101874.8461502, 75
1534101875.347525, 75
1534101875.8488865, 75
1534101876.350236, 75
1534101876.851594, 75
1534101877.3531709, 75
1534101877.854554, 75
1534101878.3559165, 75
1534101878.8572674, 75
1534101879.3586426, 75
1534101879.859914, 75
1534101880.3613117, 75
1534101880.8627038, 75
1534101881.3640928, 75
1534101881.8654683, 75
1534101882.3668563, 75
1534101882.8681903, 75
1534101883.3695042, 75
1534101883.8709376, 75
1534101884.3728619, 75
1534101884.8742054, 75
1534101885.3756573, 75
1534101885.877076, 75
1534101886.3784611, 75
1534101886.8798854, 75
1534101887.38129, 75
1534101887.8826942, 75
1534101888.3841188, 75
1534101888.8854933, 75
1534101889.3867378, 75
1534101889.8881583, 75
1534101890.3895454, 75
1534101890.8909667, 75
1534101891.3923948, 75
1534101891.8937612, 75
1534101892.3951163, 75
1534101892.8965518, 75
1534101893.3979237, 75
1534101893.899369, 75
1534101894.400616, 75
1534101894.902004, 75
1534101895.4034348, 75
1534101895.9048023, 75
1534101896.406146, 75
1534101896.9076118, 75
1534101897.4090912, 75
1534101897.910475, 75
1534101898.411845, 75
1534101898.9132032, 75
1534101899.4145634, 75
1534101899.9159257, 75
1534101900.4173138, 75
1534101900.9187052, 75
1534101901.420064, 75
1534101901.9214485, 75
1534101902.4228444, 75
1534101902.9242263, 75
1534101903.425611, 75
1534101903.9269962, 75
1534101904.42833, 75
1534101904.9297118, 75
1534101905.431147, 75
1534101905.9325216, 75
1534101906.433952, 75
1534101906.9353607, 75
1534101907.4367228, 75
1534101907.9381406, 75
1534101908.4395287, 75
1534101908.9409432, 75
1534101909.4422915, 75
1534101909.9436922, 75
1534101910.4447637, 75
1534101910.9459383, 75
1534101911.447104, 75
1534101911.9482594, 75
1534101912.449392, 75
1534101912.9504805, 75
1534101913.4512208, 75
1534101913.9523604, 75
1534101914.4533918, 75
1534101914.9546494, 75
1534101915.4560146, 75
1534101915.9573631, 75
1534101916.4587169, 75
1534101916.9600601, 75
1534101917.4614174, 75
1534101917.9627774, 75
1534101918.4641454, 75
1534101918.965504, 75
1534101919.4669902, 75
1534101919.9683812, 75
1534101920.4697406, 75
1534101920.9711146, 75
1534101921.4724755, 75
1534101921.9737241, 75
1534101922.475119, 75
1534101922.9764893, 75
1534101923.4777346, 75
1534101923.9790876, 75
1534101924.4804504, 75
1534101924.9817233, 75
1534101925.4914687, 75
1534101925.9928818, 75
1534101926.4942458, 75
1534101926.9954271, 75
1534101927.4965088, 75
1534101927.9978027, 75
1534101928.4993224, 75
1534101929.0007322, 75
1534101929.5021298, 75
1534101930.0035057, 75
1534101930.5048556, 75
1534101931.006111, 75
1534101931.5074627, 75
1534101932.0088253, 75
1534101932.5101583, 75
1534101933.011505, 75
1534101933.5128453, 75
1534101934.0141783, 75
1534101934.5156054, 75
1534101935.0169947, 75
1534101935.5183587, 75
1534101936.019771, 75
1534101936.5211568, 75
1534101937.0225039, 75
1534101937.5238402, 75
1534101938.0250044, 75
1534101938.5262969, 75
1534101939.0276601, 75
1534101939.5290096, 75
1534101940.030394, 75
1534101940.5317724, 75
1534101941.0331304, 75
1534101941.5344985, 75
1534101942.0357628, 75
1534101942.5370545, 75
1534101943.0384183, 75
1534101943.53978, 75
1534101944.04117, 75
1534101944.5425398, 75
1534101945.0439043, 75
1534101945.5452669, 75
1534101946.0466383, 75
1534101946.5479882, 75
1534101947.0493574, 75
1534101947.550709, 75
1534101948.0521421, 75
1534101948.553583, 75
1534101949.0549502, 75
1534101949.5563207, 75
1534101950.0577095, 75
1534101950.5590909, 75
1534101951.0603452, 75
1534101951.5616498, 75
1534101952.0629892, 75
1534101952.5643651, 75
1534101953.06575, 75
1534101953.5671012, 75
1534101954.06843, 75
1534101954.5697367, 75
1534101955.0710287, 75
1534101955.5722697, 75
1534101956.0734713, 75
1534101956.574806, 75
1534101957.0762174, 75
1534101957.577611, 75
1534101958.0789697, 75
1534101958.5803332, 75
1534101959.0816996, 75
1534101959.582965, 75
1534101960.0843327, 75
1534101960.5856814, 75
1534101961.0870461, 75
1534101961.588425, 75
1534101962.089794, 75
1534101962.5912857, 75
1534101963.0926383, 75
1534101963.5939908, 75
1534101964.0954092, 75
1534101964.5967972, 75
1534101965.0981596, 75
1534101965.599528, 75
1534101966.1008432, 75
1534101966.6022403, 75
1534101967.1036038, 75
1534101967.6049829, 75
1534101968.106429, 75
1534101968.607827, 75
1534101969.1091006, 75
1534101969.6105373, 75
1534101970.1119578, 75
1534101970.6133363, 75
1534101971.114675, 75
1534101971.6160395, 75
1534101972.1174104, 75
1534101972.6187649, 75
1534101973.1201127, 75
1534101973.6214008, 75
1534101974.1227622, 75
1534101974.6241176, 75
1534101975.125493, 75
1534101975.6268423, 75
1534101976.128184, 75
1534101976.6295583, 75
1534101977.1309555, 75
1534101977.6323376, 75
1534101978.13373, 75
1534101978.634903, 75
1534101979.1361697, 75
1534101979.6375237, 75
1534101980.1388881, 75
1534101980.640319, 75
1534101981.1417055, 75
1534101981.6430674, 75
1534101982.1444993, 75
1534101982.6458614, 75
1534101983.1472058, 75
1534101983.6485798, 75
1534101984.149957, 75
1534101984.6512806, 75
1534101985.1526394, 75
1534101985.6539907, 75
1534101986.1554434, 75
1534101986.6567962, 75
1534101987.1581938, 75
1534101987.6595652, 75
1534101988.160984, 75
1534101988.6623588, 75
1534101989.1659386, 75
1534101989.6673205, 75
1534101990.1686876, 75
1534101990.6700666, 75
1534101991.1713767, 75
1534101991.6727219, 75
1534101992.1741996, 75
1534101992.6756368, 75
1534101993.1770859, 75
1534101993.678479, 75
1534101994.1798236, 75
1534101994.681263, 75
1534101995.1826186, 75
1534101995.6839583, 75
1534101996.185251, 75
1534101996.686555, 75
1534101997.18782, 75
1534101997.6890588, 75
1534101998.190363, 75
1534101998.6917353, 75
1534101999.1930895, 75
1534101999.6944582, 75
1534102000.1959, 75
1534102000.6972632, 75
1534102001.1986032, 75
1534102001.6999662, 75
1534102002.2015586, 75
1534102002.7029433, 75
1534102003.2042253, 75
1534102003.705396, 75
1534102004.206652, 75
1534102004.7080219, 75
1534102005.2093856, 75
1534102005.7107408, 75
1534102006.2121818, 75
1534102006.71355, 75
1534102007.2149992, 75
1534102007.7163787, 75
1534102008.2177339, 75
1534102008.7191741, 75
1534102009.2205586, 75
1534102009.7219846, 75
1534102010.223362, 75
1534102010.724731, 75
1534102011.2261074, 75
1534102011.7274632, 75
1534102012.2288625, 75
1534102012.7303083, 75
1534102013.2313797, 75
1534102013.732754, 75
1534102014.2341897, 75
1534102014.7353802, 75
1534102015.2364855, 75
1534102015.7375925, 75
1534102016.2388954, 75
1534102016.7402573, 75
1534102017.241421, 75
1534102017.7427778, 75
1534102018.244185, 75
1534102018.7455664, 75
1534102019.2469316, 75
1534102019.7483609, 75
1534102020.2497454, 75
1534102020.7511804, 75
1534102021.252622, 75
1534102021.7540445, 75
1534102022.255434, 75
1534102022.7568974, 75
1534102023.2581234, 75
1534102023.7592418, 75
1534102024.2603269, 75
1534102024.7614129, 75
1534102025.2628093, 75
1534102025.7641807, 75
1534102026.265543, 75
1534102026.766825, 75
1534102027.2682, 75
1534102027.769561, 75
1534102028.2710752, 75
1534102028.772287, 75
1534102029.2735593, 75
1534102029.7749436, 75
1534102030.2763028, 75
1534102030.7776442, 75
1534102031.2790005, 75
1534102031.7803764, 75
1534102032.2817357, 75
1534102032.7831244, 75
1534102033.2844818, 75
1534102033.7858462, 75
1534102034.2872195, 75
1534102034.788577, 75
1534102035.2899315, 75
1534102035.7913897, 75
1534102036.2926586, 75
1534102036.7940235, 75
1534102037.2953806, 75
1534102037.796775, 75
1534102038.2980695, 75
1534102038.7993286, 75
1534102039.30058, 75
1534102039.8020132, 75
1534102040.303187, 75
1534102040.8042736, 75
1534102041.3053617, 75
1534102041.8064473, 75
1534102042.3077774, 75
1534102042.809139, 75
1534102043.3104832, 75
1534102043.811368, 75
1534102044.31262, 75
1534102044.813999, 75
1534102045.3153708, 75
1534102045.8166416, 75
1534102046.318022, 75
1534102046.8193748, 75
1534102047.3207128, 75
1534102047.8281088, 75
1534102048.3294516, 75
1534102048.8309195, 75
1534102049.3323133, 75
1534102049.8336742, 75
1534102050.3350506, 75
1534102050.8364072, 75
1534102051.3377514, 75
1534102051.839113, 75
1534102052.3404543, 75
1534102052.8414512, 75
1534102053.3428462, 75
1534102053.844207, 75
1534102054.3455687, 75
1534102054.8470018, 75
1534102055.3483567, 75
1534102055.8497448, 75
1534102056.351197, 75
1534102056.8525512, 75
1534102057.3539069, 75
1534102057.8552132, 75
1534102058.3565645, 75
1534102058.8580477, 75
1534102059.359441, 75
1534102059.8608377, 75
1534102060.3622003, 75
1534102060.8635552, 75
1534102061.3649173, 75
1534102061.8662758, 75
1534102062.3676505, 75
1534102062.8690104, 75
1534102063.370283, 75
1534102063.8716497, 75
1534102064.373003, 75
1534102064.8744392, 75
1534102065.3758287, 75
1534102065.8772058, 75
1534102066.37859, 75
1534102066.8799548, 75
1534102067.3814142, 75
1534102067.8827236, 75
1534102068.3839169, 75
1534102068.885207, 75
1534102069.386574, 75
1534102069.887947, 75
1534102070.3892994, 75
1534102070.8908317, 75
1534102071.3922443, 75
1534102071.8936288, 75
1534102072.3950076, 75
1534102072.8964276, 75
1534102073.3977869, 75
1534102073.8992248, 75
1534102074.4005902, 75
1534102074.9020321, 75
1534102075.4033127, 75
1534102075.9046636, 75
1534102076.4059982, 75
1534102076.9073544, 75
1534102077.4086895, 75
1534102077.9100235, 75
1534102078.4113152, 75
1534102078.9125707, 75
1534102079.413827, 75
1534102079.9151177, 75
1534102080.4167075, 75
1534102080.9183655, 75
1534102081.4197617, 75
1534102081.9211924, 75
1534102082.4225492, 75
1534102082.923962, 75
1534102083.425334, 75
1534102083.926734, 75
1534102084.4281101, 75
1534102084.929491, 75
1534102085.4309654, 75
1534102085.9323258, 75
1534102086.4336936, 75
1534102086.9351144, 75
1534102087.436467, 75
1534102087.9378464, 75
1534102088.4392455, 75
1534102088.9406433, 75
1534102089.442071, 75
1534102089.9434106, 75
1534102090.4448185, 75
1534102090.9461515, 75
1534102091.4474866, 75
1534102091.948868, 75
1534102092.4502258, 75
1534102092.951424, 75
1534102093.4528124, 75
1534102093.954174, 75
1534102094.4555328, 75
1534102094.9569244, 75
1534102095.4582994, 75
1534102095.9597025, 75
1534102096.461149, 75
1534102096.9624946, 75
1534102097.463879, 75
1534102097.965237, 75
1534102098.4666092, 75
1534102098.9679995, 75
1534102099.4693627, 75
1534102099.9708261, 75
1534102100.47218, 75
1534102100.9736266, 75
1534102101.4750462, 75
1534102101.9764214, 75
1534102102.4778435, 75
1534102102.9792106, 75
1534102103.4805968, 75
1534102103.9820364, 75
1534102104.4834125, 75
1534102104.9848306, 75
1534102105.486221, 75
1534102105.9875996, 75
1534102106.4890008, 75
1534102106.9903626, 75
1534102107.4917626, 75
1534102107.9932408, 75
1534102108.4946492, 75
1534102108.9960296, 75
1534102109.497402, 75
1534102109.9988158, 75
1534102110.5001688, 75
